TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2106034.0,2055.837416,1.0,5.02,0.68,-8.54,2.69,-18.25,36.19,2.44,3.0,-1.44,-0.3395601044988692,0.06560223990259251,-0.11679674402762608,-116.31465641670259,-53.282151727830126,-30.698255032644507,0.0854,-0.8495,-0.4484,-0.2647
2106068.0,2055.865935,1.0,4.89,0.89,-8.3,2.25,-17.87,36.19,-1.31,-2.06,2.25,-0.13938668623368056,0.18573418617834703,0.1350278938698466,-116.3581094221592,-53.218059503427035,-30.68637218836855,0.0851,-0.8497,-0.4479,-0.2646
2106105.0,2055.90327,1.0,5.0,1.27,-8.33,2.69,-18.25,35.88,-3.56,-4.25,0.44,0.20598960927899768,0.31444917397529076,0.01581295724133014,-116.53218769347627,-53.11554927222101,-30.62696303514804,0.0836,-0.8505,-0.4471,-0.2641
2106138.0,2055.939039,1.0,4.96,0.63,-8.31,2.69,-18.25,35.88,3.63,-0.37,-2.06,-0.30187098570398874,-0.03465244719838512,0.11323609591577899,-116.46685829913439,-53.218059503427035,-30.531925921642934,0.0845,-0.8502,-0.4479,-0.2633
2106175.0,2055.976615,1.0,4.91,0.65,-8.42,3.0,-19.06,37.5,-3.81,-0.75,2.25,-0.35469369760718417,0.04199322531368743,0.04450735865811417,-116.53218769347627,-53.17961278851925,-30.531925921642934,0.0837,-0.8505,-0.4476,-0.2633
2106210.0,2056.002035,1.0,5.11,1.3,-8.41,3.38,-17.87,35.88,1.44,-1.75,-0.94,0.2578791143721588,0.26511984917926235,-0.1126952318155432,-116.59757736800644,-53.11554927222101,-30.54380438300529,0.0829,-0.8508,-0.4471,-0.2634
2106245.0,2056.050902,1.0,4.9,1.06,-8.22,3.38,-17.87,35.88,-3.94,-0.19,-0.56,0.04971267175738392,0.20036996895809123,0.1806757362796514,-116.55397754456402,-53.192427642499766,-30.472538652503623,0.0832,-0.8506,-0.4477,-0.2628
2106279.0,2056.085811,1.0,5.04,0.98,-8.48,2.25,-18.69,35.0,-1.56,-2.5,0.88,-0.046321489768957225,0.14100718825306047,-0.10548253000818875,-116.64120406641234,-53.12836054260164,-30.448786092848707,0.0826,-0.851,-0.4472,-0.2626
2106316.0,2056.110742,1.0,4.98,0.85,-8.4,2.69,-19.06,35.88,1.37,2.31,-2.5,-0.1549362165102952,0.06942823368574647,0.005931940123941715,-116.66302751124852,-53.10273871771934,-30.460662205117814,0.082,-0.8511,-0.447,-0.2627
2106349.0,2056.140211,1.0,5.11,0.73,-8.45,2.69,-19.06,35.88,1.88,-0.12,-1.63,-0.20919992799438214,-0.07545105238208694,-0.09274606889337278,-116.59757736800644,-53.17961278851925,-30.448786092848707,0.0822,-0.8508,-0.4476,-0.2626
2106384.0,2056.178017,1.0,5.08,1.18,-8.54,3.38,-17.87,35.88,-2.81,-1.0,2.38,0.10682280281354473,0.240475768713807,-0.1964075472432718,-116.64120406641234,-53.141172529141414,-30.436910315540402,0.082,-0.851,-0.4473,-0.2625
2106419.0,2056.217201,1.0,4.77,0.93,-8.15,1.88,-18.69,35.88,-0.88,-1.94,-0.88,-0.09256464042371393,0.16302967252689704,0.31954543046884076,-116.70669462733447,-53.08992887881657,-30.42503487303701,0.0815,-0.8513,-0.4469,-0.2624
2106454.0,2056.248028,1.0,5.01,0.95,-8.32,1.88,-18.69,35.88,0.12,3.13,0.0,-0.03511492351500278,0.07281303312908494,0.048655062291070195,-116.64120406641234,-53.141172529141414,-30.472538652503623,0.0818,-0.851,-0.4473,-0.2628
2106488.0,2056.288201,1.0,5.22,0.66,-8.7,3.38,-17.56,35.38,3.69,2.25,-1.56,-0.32203190782180435,-0.08797847609183074,-0.3551685005484728,-116.55397754456402,-53.17961278851925,-30.55568318057679,0.0825,-0.8506,-0.4476,-0.2635
2106523.0,2056.317443,1.0,4.93,0.76,-8.3,3.38,-18.69,35.38,-1.69,-5.38,2.31,-0.20781428580200645,0.0076365443831319935,0.12526296580874785,-116.68485769587548,-53.11554927222101,-30.413159765182684,0.0818,-0.8512,-0.4471,-0.2623
2106558.0,2056.366413,1.0,4.95,1.35,-8.18,2.69,-18.25,36.19,-4.5,-2.56,4.13,0.32169067837977217,0.2838226231055649,0.16023305762926832,-116.88163381383895,-52.96186978619434,-30.38941055279805,0.0809,-0.8521,-0.4459,-0.2621
2106593.0,2056.383375,1.0,4.98,0.94,-8.51,2.69,-18.25,36.19,-0.19,-0.56,-0.31,-0.1120127414383405,0.13928757427775884,-0.09648849834522366,-116.90353178561006,-52.94906780042738,-30.353789240195113,0.0808,-0.8522,-0.4458,-0.2618
2106628.0,2056.427697,1.0,5.05,0.73,-8.59,2.69,-18.69,35.0,2.44,-0.44,0.63,-0.2676353743076243,-0.0031429550028423403,-0.18093536525486087,-116.92543657528313,-52.93626652690735,-30.306298828005655,0.0811,-0.8523,-0.4457,-0.2614
2106664.0,2056.472935,1.0,4.84,1.11,-8.12,2.69,-19.06,35.38,-0.69,-1.63,1.0,0.1220678821654162,0.19220609901556618,0.2913856186154842,-117.03506304367225,-52.833881946229035,-30.258813745298948,0.0808,-0.8528,-0.4449,-0.261
2106697.0,2056.509864,1.0,4.88,0.92,-8.38,2.69,-19.06,35.38,-2.75,-0.75,1.19,-0.1097483125311296,0.1439702730356449,0.06742888800245517,-117.0570088918249,-52.833881946229035,-30.258813745298948,0.0806,-0.8529,-0.4449,-0.261
2106732.0,2056.53907,1.0,5.02,0.98,-8.6,2.69,-17.87,35.38,-1.06,-1.19,3.31,-0.07345891840201624,0.15277608469179949,-0.19795210379470518,-117.18882847106602,-52.718753581326524,-30.223203424759074,0.0801,-0.8535,-0.444,-0.2607
2106767.0,2056.557995,1.0,5.04,0.76,-8.33,3.0,-19.06,35.38,4.56,-2.44,-1.12,-0.12715450156094832,-0.09612876628411005,0.042291803322379806,-117.25483147566798,-52.69317728708804,-30.151991743632966,0.0801,-0.8538,-0.4438,-0.2601
2106802.0,2056.601104,1.0,4.94,0.87,-8.5,3.0,-19.06,35.38,-0.5,-1.37,1.25,-0.13422708190847166,0.09849165729959564,-0.061621504368163826,-117.27684633570153,-52.718753581326524,-30.057061369867114,0.0803,-0.8539,-0.444,-0.2593
