TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1184092.0,1134.787927,1.0,1.58,5.64,-2.94,-2.19,-22.56,34.06,95.94,-574.75,64.31,4.295122387750874,4.132913700930919,7.082581716182818,-144.38898361895096,-34.44701981345315,-6.248335760592127,0.0538,-0.9521,-0.2961,-0.0545
1184129.0,1134.817898,1.0,-2.46,-5.07,-2.65,9.75,-20.37,35.19,167.0,-195.38,-15.56,-4.305439584289221,-2.473713675006903,6.048601219034097,-142.6678687639012,-35.16755548021839,9.499056247386589,0.0649,-0.9474,-0.3021,0.0828
1184163.0,1134.86516,1.0,-3.69,-0.91,-3.45,9.75,-20.37,35.19,16.19,-125.06,2.63,-2.4970738265166794,1.6357015712371181,5.631029965229383,-141.1577066587393,-35.27575900730598,13.634163660769715,0.069,-0.9431,-0.303,0.1187
1184198.0,1134.88411,1.0,-4.65,-6.45,2.79,19.06,-15.88,33.06,20.19,28.37,4.88,-8.011959731211842,-2.5932383272850466,10.111143420847979,-140.305127821115,-35.39602326525133,15.343782195666375,0.0716,-0.9406,-0.304,0.1335
1184233.0,1134.924319,1.0,-2.25,-5.08,6.77,22.75,-14.38,32.69,-62.13,392.5,49.19,-5.351096677118011,-3.9358624377067306,15.514237163030083,-145.37657897397716,-32.926465204924455,3.724881599063971,0.0851,-0.9547,-0.2834,0.0325
1184270.0,1134.956614,1.0,9.02,1.7,-20.56,15.69,-16.69,34.0,-188.25,419.81,43.56,5.432323212180243,1.0909984108451047,-12.016814138077196,-146.5113892939378,-30.17572764472251,-11.271055753655437,0.075,-0.9576,-0.2603,-0.0982
1184305.0,1134.995583,1.0,6.1,0.54,-12.48,15.69,-16.69,34.0,-44.31,137.88,64.87,1.8271402108399841,0.5205333246670786,-3.964428523770124,-145.88075748629683,-26.88860402502931,-18.9944689370341,0.0695,-0.956,-0.2325,-0.165
1184342.0,1135.041628,1.0,9.36,1.61,-17.57,1.75,-22.25,35.06,-73.5,87.19,34.0,2.4647604480671177,1.2898243984756785,-9.971315237979889,-145.37657897397716,-25.206664604393563,-22.279183498407725,0.0609,-0.9547,-0.2182,-0.1932
1184378.0,1135.059612,1.0,7.66,1.85,-15.18,-1.75,-23.06,34.75,-21.37,-223.5,17.5,2.8620349933997677,0.9609214944070488,-7.0283102190840285,-148.98694437514695,-24.045492963672757,-18.72729753587516,0.0417,-0.9636,-0.2083,-0.1627
1184413.0,1135.105864,1.0,4.16,-0.07,-13.75,-1.75,-23.06,34.75,18.44,-247.0,11.81,1.2308230678183145,-0.3274075797651004,-4.50246873081074,-153.1625065187994,-23.98691540045918,-11.31711591010567,0.031,-0.9727,-0.2078,-0.0986
1184448.0,1135.124811,1.0,-0.33,-2.41,-4.64,0.37,-23.87,34.38,45.56,-285.25,13.75,-1.2372187027334773,-1.8498956709696739,5.063889634122956,-155.8639137604186,-23.963486157095847,-0.03437746822351143,0.0237,-0.9779,-0.2076,-0.0003
1184485.0,1135.20187,1.0,-1.9,1.93,-5.84,7.75,-23.37,33.06,-73.44,-289.63,34.88,0.027167746715402674,2.2118002023696897,3.7611804749477216,-154.73873772257048,-23.015443848374385,10.177646918437086,-0.0083,-0.9758,-0.1995,0.0887
1184520.0,1135.206501,1.0,-3.92,-2.01,-2.04,15.25,-23.37,30.06,56.5,-100.81,-15.13,-3.7612939380848514,-0.4342090096052892,6.768191435644757,-152.52794284369597,-23.16748949044666,14.592535930080526,-0.0023,-0.9714,-0.2008,0.127
1184555.0,1135.244402,1.0,-5.34,-1.04,3.31,15.25,-23.37,30.06,-11.63,52.38,13.0,-5.926669452086225,1.2615056050426605,11.765346713162586,-153.36074062083046,-22.89851361952645,13.403376345459218,-0.0006,-0.9731,-0.1985,0.1167
1184591.0,1135.280242,1.0,-1.35,-2.67,4.28,20.56,-22.87,28.5,-32.81,482.25,29.69,-2.4376496879545475,-2.0266091328748335,13.956411369207078,-157.62647223808008,-22.244146955349763,2.18883187578443,0.0118,-0.981,-0.1929,0.0191
1184628.0,1135.335091,1.0,7.25,-1.24,-4.77,15.69,-22.87,31.87,-143.88,563.13,44.31,4.326408576150228,-3.12717264264975,2.8528035755183128,-151.207760054273,-20.017666183400287,-20.36684806544824,0.0157,-0.9686,-0.1738,-0.1768
1184665.0,1135.357452,1.0,13.91,3.91,-23.14,15.69,-22.87,31.87,-71.94,286.88,57.06,0.17631409386217545,2.1820135565678624,-17.38606097517237,-143.06373822672285,-17.578451378167774,-32.19825231317595,0.0102,-0.9485,-0.1528,-0.2773
1184698.0,1135.383281,1.0,8.15,1.22,-9.64,-1.19,-25.06,32.38,5.38,5.25,8.13,1.3004964205537592,0.005082919563619587,-2.8087843256209624,-141.29579335128196,-16.5471716366683,-34.71105152226627,0.0096,-0.9435,-0.1439,-0.2983
1184733.0,1135.429997,1.0,6.89,1.87,-10.37,-10.25,-26.56,30.25,-26.62,12.19,3.94,-0.033237062662946126,0.9546822152085765,-2.746970082097036,-141.05445058328866,-16.19985740781584,-35.16755548021839,0.0045,-0.9428,-0.1409,-0.3021
1184770.0,1135.461789,1.0,6.27,1.01,-10.56,-10.19,-28.0,30.19,-4.0,0.06,-10.31,-0.9070531660852654,0.23696264110204548,-2.4802415214799804,-140.78037862226373,-16.396650200988272,-35.35993976529708,0.0016,-0.942,-0.1426,-0.3037
1184804.0,1135.494,1.0,5.48,1.52,-9.24,-10.19,-28.0,30.19,-4.0,-29.75,-2.31,-0.4735574716823021,0.7288518719676179,-1.0082895869668729,-141.5385921220968,-16.51243337847321,-34.48301299993159,-0.0014,-0.9442,-0.1436,-0.2964
1184841.0,1135.528209,1.0,4.38,1.78,-8.14,-10.19,-27.19,29.0,9.88,-17.44,-15.31,-0.5280244435030472,1.1430531440861742,0.4778226515677222,-142.063908450112,-16.83671699887327,-33.73986021591224,-0.0022,-0.9457,-0.1464,-0.2902
1184878.0,1135.567136,1.0,4.81,0.34,-8.83,-9.0,-27.19,29.37,13.06,1.88,-13.81,-0.9492638678573213,-0.264132270235411,-0.20582882659438617,-141.74788525089278,-17.682816604505923,-33.64407662582566,0.0012,-0.9448,-0.1537,-0.2894
1184913.0,1135.591265,1.0,5.38,0.51,-9.33,-9.0,-27.19,29.37,13.44,-26.56,-4.44,-0.630379597889922,-0.21500213394981427,-0.9548459761624795,-142.063908450112,-17.972797887176398,-33.14160783025417,0.0028,-0.9457,-0.1562,-0.2852
1184946.0,1135.623341,1.0,4.3,0.89,-7.38,-8.25,-27.19,29.25,0.19,-39.0,0.69,-0.10270677366643621,0.232402202216573,1.2228314712187736,-143.3178010626215,-18.03080801097451,-31.661902664209094,0.0021,-0.9492,-0.1567,-0.2728
1184980.0,1135.682422,1.0,4.52,0.83,-8.18,-7.88,-27.19,30.87,-1.0,14.13,-8.94,-0.3717227030608199,0.1555184580163479,0.4327854692290636,-143.1724151146164,-18.239683153744327,-31.721461697138416,0.001,-0.9488,-0.1585,-0.2733
1185017.0,1135.750536,1.0,5.31,1.03,-9.95,-7.88,-27.19,30.06,5.94,-6.44,-4.63,-0.5835649685385484,0.26956176529764764,-1.5002633003744332,-143.06373822672285,-18.49505809550988,-31.661902664209094,0.0018,-0.9485,-0.1607,-0.2728
1185052.0,1135.755515,1.0,4.08,0.92,-7.58,-7.88,-27.19,30.06,0.75,-22.44,-3.25,-0.26799098486321093,0.29895395507404576,1.1586440237776436,-143.64697188895283,-18.599556301853195,-30.935983157745675,0.0016,-0.9501,-0.1616,-0.2667
1185089.0,1135.798402,1.0,4.1,1.17,-8.1,-7.19,-27.19,31.37,14.13,18.06,-14.13,-0.44351158831974136,0.5939562083633494,0.6830863599757393,-143.13615512462272,-19.377984308584086,-31.031112572318904,0.004,-0.9487,-0.1683,-0.2675
1185124.0,1135.832788,1.0,5.34,0.07,-10.13,-6.38,-26.75,31.37,8.0,-9.25,-7.25,-0.8500837590389807,-0.5915334741450855,-1.5979475707862676,-142.6678687639012,-20.11076285425295,-31.102474019884113,0.0073,-0.9474,-0.1746,-0.2681
1185159.0,1135.851703,1.0,4.04,1.12,-8.09,-6.38,-26.75,31.37,6.19,-17.75,-5.0,-0.3503247819086215,0.5457987750645232,0.7180045429300215,-143.42720670361226,-20.23879269230359,-30.104523913110068,0.006,-0.9495,-0.1757,-0.2597
1185193.0,1135.883142,1.0,4.37,0.45,-8.85,-6.75,-27.5,31.75,1.31,3.56,-3.69,-0.6717085402515837,-0.10671641370205348,-0.050292692539080974,-143.3178010626215,-20.599742008899195,-30.03333207787963,0.0071,-0.9492,-0.1788,-0.2591
1185228.0,1135.924698,1.0,4.36,1.09,-8.98,-6.38,-26.75,30.06,7.13,-9.44,-4.81,-0.49251815130476184,0.5043523004192461,-0.21039320783818916,-143.35423456188457,-20.751169149926106,-29.855404317236438,0.0074,-0.9493,-0.1801,-0.2576
1185263.0,1135.944769,1.0,4.27,0.65,-8.53,-6.38,-26.75,30.06,4.25,-8.81,-2.31,-0.4409313966705659,0.08050399596992595,0.2559747039770528,-143.53692935464713,-20.90263293758787,-29.523469077350697,0.0085,-0.9498,-0.1814,-0.2548
